Circuit,Steady state,Runs,Random walks per run,"beta_x (min, max, samples)","beta_y (min, max, samples)","n (min, max, samples)","(min, max) sampled value of |S_betax_xss|","(min, max) sampled value of |S_betay_yss|",Sampled energy difference in |S_betax_xss|,Sampled energy difference in |S_betay_yss|,Sampled cumulative energ difference,Probability hot run,Hot run temperature,Probability cold run,Cold run temperature,Hot run time,Hot run stopping temperature,Number of temperatures,Step scaling factor,Cold run time,Cold run stopping temperature,Prune time,Archive length after cold run,Archive length after prune
posneg,1,200,1000,"[0.01, 50.0, 100]","[0.01, 50.0, 100]","[0.01, 10.0, 100]","[0.010355118328119431, 1.0000000000000004]","[0.010355118328119427, 1.0000000000000004]",0.989644881671881,0.989644881671881,1.399569213593491,0.9,13.283621524203586,0.02,0.35776098751247426,"[3.950193166732788, 5.6946539878845215, 17.36465358734131, 5.62014627456665, 3.9721474647521973, 8.776557445526123, 9.239388942718506, 4.703616142272949, 9.772754669189453, 8.581206560134888, 28.289530515670776, 4.937581539154053, 9.714212417602539, 11.880131244659424, 4.260216236114502, 9.855950117111206, 6.1000542640686035, 4.952513217926025, 4.165834426879883, 4.954586029052734, 11.621364116668701, 6.978847503662109, 9.990621566772461, 4.9221885204315186, 4.165648698806763, 5.58033561706543, 18.843667030334473, 6.302408218383789, 11.026021957397461, 7.3114941120147705, 9.600336790084839, 4.036573648452759, 6.988313913345337, 4.373118877410889, 5.480401992797852, 10.06445598602295, 5.651584625244141, 3.995784044265747, 16.08052086830139, 4.128486633300781, 12.469964742660522, 5.934199333190918, 12.465407371520996, 15.291390419006348, 4.110268592834473, 4.934423923492432, 4.559209585189819, 4.774763107299805, 4.132148027420044, 8.687125205993652, 10.935933828353882, 9.750639915466309, 6.747913360595703, 4.298218488693237, 11.901012420654297, 11.600938320159912, 4.326314449310303, 3.9037256240844727, 4.762373447418213, 7.415499687194824, 3.88100004196167, 4.103981018066406, 4.275332927703857, 5.459932088851929, 3.958747148513794, 5.347177982330322, 7.298190593719482, 21.787673473358154, 5.460788249969482, 4.145828008651733, 10.350528478622437, 10.625624656677246, 10.860579013824463, 14.769350528717041, 8.080195426940918, 9.765074491500854, 11.125662565231323, 5.751893043518066, 4.366763114929199, 7.358537673950195, 13.998196125030518, 7.008843898773193, 9.49617052078247, 9.677073955535889, 7.211618185043335, 9.268234729766846, 4.020724296569824, 5.763495922088623, 7.8835484981536865, 9.09600567817688, 5.936425685882568, 12.5889573097229, 6.096929550170898, 4.525083065032959, 9.505338668823242, 7.725903034210205, 4.126223564147949, 6.920114040374756, 10.53004789352417, 7.769879341125488, 7.575937986373901, 31.817695140838623, 7.264181852340698, 8.514838695526123, 4.058254241943359, 6.513858079910278, 6.611700534820557, 4.566345930099487, 9.483024835586548, 9.10939073562622, 5.680709362030029, 5.918443441390991, 5.001904726028442, 8.80274772644043, 4.2514426708221436, 7.524444818496704, 4.025607347488403, 4.002824783325195, 9.547229766845703, 13.810803890228271, 8.166472911834717, 17.411947011947632, 5.923682928085327, 5.0379958152771, 4.575174331665039, 8.772298336029053, 3.921217441558838, 9.464252710342407, 12.456006288528442, 6.4287800788879395, 4.061661243438721, 10.050490140914917, 5.187752723693848, 9.957265138626099, 6.833761692047119, 4.066756010055542, 4.537847995758057, 4.680078983306885, 14.135929584503174, 7.0515055656433105, 6.907937526702881, 20.7881863117218, 8.552303314208984, 8.256834506988525, 4.051276445388794, 4.483898639678955, 4.097417116165161, 14.244348049163818, 3.9523701667785645, 4.027172565460205, 4.10980224609375, 9.458160877227783, 13.993087768554688, 4.839069843292236, 7.142712593078613, 10.102422714233398, 6.464690923690796, 17.51704716682434, 15.870708703994751, 28.42567777633667, 6.6430182456970215, 4.12326979637146, 9.95775294303894, 5.34522819519043, 7.552532196044922, 6.215363264083862, 20.12727665901184, 14.83429503440857, 5.265022039413452, 5.813299655914307, 4.150808572769165, 9.14967131614685, 6.760910511016846, 4.588348150253296, 6.519754648208618, 9.16489052772522, 4.024698972702026, 4.226187229156494, 6.410138368606567, 4.992166042327881, 4.521297931671143, 4.920400619506836, 13.431848049163818, 5.297167539596558, 4.4316747188568115, 6.817372798919678, 4.44379186630249, 6.034256219863892, 12.377506971359253, 9.548492670059204, 4.93564248085022, 4.713977813720703, 4.577888250350952, 5.168344020843506, 19.510974407196045, 4.142270803451538, 6.079853534698486, 4.826303005218506, 6.981017112731934, 11.394909381866455]","[7.9533948934027014, 7.9533948934027014, 1.4636307347214126, 6.478089849394582, 7.9533948934027014, 4.5238917492785795, 4.082812303723918, 7.177938891295937, 3.8786716885377213, 4.29769716181465, 0.3664113040029125, 7.177938891295937, 3.6847381041108354, 2.851180104640854, 7.9533948934027014, 3.6847381041108354, 6.154185356924853, 7.555725148732566, 7.9533948934027014, 7.177938891295937, 3.001242215411425, 5.554152284624679, 3.8786716885377213, 7.177938891295937, 7.9533948934027014, 6.81904194673114, 1.1921363811226824, 6.154185356924853, 4.5238917492785795, 6.478089849394582, 3.8786716885377213, 7.9533948934027014, 5.554152284624679, 7.9533948934027014, 7.9533948934027014, 3.6847381041108354, 6.478089849394582, 7.9533948934027014, 1.7969545779684473, 7.9533948934027014, 2.708621099408811, 6.478089849394582, 2.851180104640854, 2.322304015105629, 7.9533948934027014, 7.555725148732566, 7.555725148732566, 7.177938891295937, 7.9533948934027014, 4.5238917492785795, 3.3254761389600285, 3.8786716885377213, 6.154185356924853, 7.9533948934027014, 2.851180104640854, 3.001242215411425, 7.9533948934027014, 7.9533948934027014, 7.555725148732566, 5.2764446703934444, 7.9533948934027014, 7.9533948934027014, 7.9533948934027014, 7.9533948934027014, 8.371994624634421, 6.81904194673114, 5.2764446703934444, 0.8763297862823178, 6.81904194673114, 7.9533948934027014, 3.6847381041108354, 3.500501198905293, 3.500501198905293, 2.09587937363283, 4.761991315030083, 3.8786716885377213, 3.3254761389600285, 6.478089849394582, 7.9533948934027014, 5.2764446703934444, 2.2061888143503476, 5.554152284624679, 4.29769716181465, 4.082812303723918, 5.2764446703934444, 4.29769716181465, 7.9533948934027014, 6.478089849394582, 5.012622436873772, 4.29769716181465, 6.154185356924853, 2.708621099408811, 6.478089849394582, 7.555725148732566, 4.082812303723918, 5.012622436873772, 7.9533948934027014, 5.554152284624679, 3.6847381041108354, 5.012622436873772, 5.2764446703934444, 0.47353364013689286, 5.2764446703934444, 4.5238917492785795, 7.9533948934027014, 5.84647608907861, 5.84647608907861, 7.555725148732566, 4.082812303723918, 4.29769716181465, 6.81904194673114, 6.478089849394582, 7.177938891295937, 4.29769716181465, 7.9533948934027014, 5.2764446703934444, 7.9533948934027014, 7.9533948934027014, 5.84647608907861, 2.444530542216452, 4.761991315030083, 1.4636307347214126, 6.478089849394582, 7.177938891295937, 7.555725148732566, 4.29769716181465, 7.9533948934027014, 4.082812303723918, 3.3254761389600285, 5.84647608907861, 7.9533948934027014, 3.8786716885377213, 7.177938891295937, 3.8786716885377213, 5.84647608907861, 7.9533948934027014, 7.555725148732566, 7.555725148732566, 2.444530542216452, 5.554152284624679, 5.554152284624679, 2.322304015105629, 4.5238917492785795, 4.761991315030083, 7.9533948934027014, 7.9533948934027014, 7.9533948934027014, 3.159202332012027, 7.9533948934027014, 7.9533948934027014, 7.9533948934027014, 4.29769716181465, 4.082812303723918, 7.555725148732566, 5.554152284624679, 4.29769716181465, 5.84647608907861, 1.4636307347214126, 1.7969545779684473, 0.3664113040029125, 5.84647608907861, 7.9533948934027014, 3.8786716885377213, 7.177938891295937, 5.2764446703934444, 6.478089849394582, 1.0759030839632207, 2.09587937363283, 7.177938891295937, 6.478089849394582, 7.9533948934027014, 4.29769716181465, 5.554152284624679, 7.555725148732566, 6.154185356924853, 4.29769716181465, 7.9533948934027014, 7.9533948934027014, 6.478089849394582, 7.177938891295937, 7.555725148732566, 7.177938891295937, 2.444530542216452, 7.177938891295937, 7.9533948934027014, 5.84647608907861, 7.9533948934027014, 7.9533948934027014, 2.851180104640854, 4.29769716181465, 7.177938891295937, 8.371994624634421, 7.555725148732566, 7.177938891295937, 1.1921363811226824, 7.9533948934027014, 7.9533948934027014, 7.555725148732566, 5.554152284624679, 3.3254761389600285]","[71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71]","[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001]","[3.9532220363616943, 5.446111440658569, 3.953711748123169, 10.170055866241455, 4.0834338665008545, 4.036969423294067, 3.8946306705474854, 4.691036701202393, 6.219695806503296, 13.62705659866333, 8.403772115707397, 5.625109910964966, 3.823655605316162, 8.14241361618042, 3.917672634124756, 3.94686222076416, 10.74733018875122, 4.229182004928589, 3.9688572883605957, 4.985985040664673, 7.671819448471069, 3.8299124240875244, 3.981468677520752, 9.541507720947266, 3.9337382316589355, 11.37583327293396, 5.5485804080963135, 3.9391441345214844, 5.237977027893066, 10.275220155715942, 6.082174062728882, 10.768022298812866, 11.294859409332275, 4.0474748611450195, 7.000643253326416, 3.9184672832489014, 3.981109380722046, 3.9599761962890625, 4.044903039932251, 18.043757677078247, 3.929344892501831, 5.880958795547485, 12.470656156539917, 4.172404050827026, 3.976402997970581, 3.927686929702759, 4.453223705291748, 3.8915789127349854, 6.438942909240723, 5.489237070083618, 3.890735626220703, 4.698832035064697, 4.02920937538147, 4.036386251449585, 3.9685614109039307, 3.8811111450195312, 9.155374765396118, 3.88690185546875, 3.9934749603271484, 4.006561517715454, 4.56215238571167, 4.019090175628662, 3.892143964767456, 9.671515941619873, 4.205864429473877, 3.947267532348633, 7.030289173126221, 4.084083080291748, 7.402376651763916, 4.064488172531128, 4.025343894958496, 7.003903865814209, 3.9562511444091797, 4.121978044509888, 4.14096999168396, 3.9974608421325684, 4.989887952804565, 4.064637660980225, 9.281708002090454, 4.0154173374176025, 13.854140996932983, 10.930816411972046, 4.1200995445251465, 4.060664176940918, 3.9507739543914795, 4.065787076950073, 3.952934503555298, 4.032365560531616, 3.9205944538116455, 4.074909448623657, 3.930633068084717, 3.9126851558685303, 4.052976369857788, 3.9886505603790283, 4.024076700210571, 3.9470012187957764, 3.9988744258880615, 4.213812828063965, 5.615739345550537, 8.43162202835083, 6.4922239780426025, 3.985856294631958, 4.05455470085144, 4.031673192977905, 6.57788872718811, 4.04147481918335, 7.268998622894287, 4.090570688247681, 3.9166436195373535, 4.168437242507935, 4.889558553695679, 4.035506963729858, 14.151818752288818, 3.956486701965332, 3.9099807739257812, 3.9771604537963867, 16.38046407699585, 3.953322649002075, 13.77587080001831, 4.354625463485718, 4.075059652328491, 4.197319269180298, 4.0412750244140625, 5.491675138473511, 3.963167428970337, 3.954075813293457, 3.9075634479522705, 3.9766104221343994, 4.905260324478149, 4.003058910369873, 3.93959379196167, 4.101293325424194, 4.037559270858765, 4.020236015319824, 4.066440105438232, 4.115000009536743, 5.467822551727295, 4.080468416213989, 4.166182279586792, 4.067390203475952, 20.57779574394226, 5.468849182128906, 3.995734214782715, 7.421072006225586, 4.020922422409058, 3.968761444091797, 3.9411184787750244, 3.942995071411133, 3.9589247703552246, 4.105900526046753, 5.136563301086426, 4.077283620834351, 7.6517393589019775, 8.73906683921814, 4.085277318954468, 5.415650844573975, 4.13681435585022, 4.140934228897095, 3.9881250858306885, 4.2228312492370605, 10.988293409347534, 8.326794385910034, 4.067854642868042, 4.1206276416778564, 4.055817365646362, 4.0739569664001465, 14.26068925857544, 3.9690890312194824, 4.170484304428101, 4.269758224487305, 7.75553297996521, 4.087589263916016, 4.002517938613892, 4.847213983535767, 8.11117434501648, 17.881342887878418, 3.9779274463653564, 4.098506927490234, 8.489426851272583, 4.104989767074585, 3.998154878616333, 3.8852381706237793, 39.50551891326904, 5.786799907684326, 4.07915186882019, 4.072484731674194, 4.086397409439087, 8.77153754234314, 4.138263463973999, 12.586655378341675, 4.101775884628296, 15.874126195907593, 4.069336175918579, 40.98970317840576, 4.054642677307129, 4.196466684341431, 8.876838445663452, 8.148513317108154, 5.469186782836914, 4.0469982624053955]","[3.081308138812178, 3.081308138812178, 0.5670405349611991, 0.46506076669673896, 3.081308138812178, 1.752648353688573, 1.5817651392039371, 2.252513282175172, 0.7985841049764956, 0.1075780430939018, 0.04009235449035797, 1.6420821827057008, 1.427543038131553, 0.34663693875742446, 3.081308138812178, 1.427543038131553, 0.35786425997314064, 2.927242731871569, 3.081308138812178, 2.7808805952779903, 0.4504703557601357, 2.1517923940897608, 1.50267688224374, 0.63617628220203, 3.081308138812178, 0.35687294623360294, 0.30302507298835446, 2.3842575003764668, 1.752648353688573, 0.8750938800294651, 0.7985841049764956, 0.5138753570363214, 0.29067524516318344, 3.081308138812178, 2.4958595924378644, 1.427543038131553, 2.509744737238386, 3.081308138812178, 0.6961770213073246, 0.0771299343024819, 1.0493753108486794, 1.4819791698918947, 0.10877834437828024, 0.8997081571388864, 3.081308138812178, 2.927242731871569, 2.927242731871569, 2.7808805952779903, 1.4737801307386347, 1.1499125848550729, 1.2883575919137265, 1.2171682746174293, 2.3842575003764668, 3.081308138812178, 1.104605590367031, 1.162742726702138, 0.7832271864598709, 3.081308138812178, 2.927242731871569, 2.0442027743852726, 2.4958595924378644, 3.081308138812178, 3.081308138812178, 1.3264021176647713, 3.2434822513812396, 2.6418365655140907, 0.879962264963888, 0.33950811432676115, 1.0235016140695499, 3.081308138812178, 1.427543038131553, 0.5837849453404427, 1.3561658862249752, 0.8119866118178449, 1.8448930038827083, 1.50267688224374, 0.9392126845051068, 2.509744737238386, 0.7049044678138838, 2.0442027743852726, 0.06817819352710605, 0.35885832736195483, 1.6650159360041443, 1.5817651392039371, 2.0442027743852726, 1.6650159360041443, 3.081308138812178, 2.509744737238386, 1.9419926356660089, 1.6650159360041443, 2.3842575003764668, 1.0493753108486794, 2.509744737238386, 2.927242731871569, 1.5817651392039371, 1.9419926356660089, 3.081308138812178, 2.1517923940897608, 0.936610987318112, 0.6094178666007406, 1.0863731666220837, 0.1834566344197851, 2.0442027743852726, 1.752648353688573, 1.4737801307386347, 2.265044625357643, 0.8775246963628801, 2.927242731871569, 1.5817651392039371, 1.6650159360041443, 1.9258988562597725, 2.509744737238386, 0.19963885833613915, 1.6650159360041443, 3.081308138812178, 2.0442027743852726, 0.1175581989063891, 3.081308138812178, 0.4197173419438069, 0.9470612180409332, 1.8448930038827083, 0.5670405349611991, 2.509744737238386, 1.8245357585618895, 2.927242731871569, 1.6650159360041443, 3.081308138812178, 1.5817651392039371, 1.2883575919137265, 2.265044625357643, 3.081308138812178, 1.50267688224374, 2.7808805952779903, 1.50267688224374, 2.265044625357643, 3.081308138812178, 1.9205639563809365, 2.927242731871569, 0.9470612180409332, 2.1517923940897608, 0.02862485234217907, 0.8997081571388864, 1.752648353688573, 0.7147493497169178, 3.081308138812178, 3.081308138812178, 3.081308138812178, 1.22393971231804, 3.081308138812178, 3.081308138812178, 2.2462736331940785, 1.6650159360041443, 0.7565533626093116, 0.8267398079298637, 2.1517923940897608, 1.6650159360041443, 2.265044625357643, 0.5670405349611991, 0.6961770213073246, 0.12775972191474244, 0.3399710469744836, 0.9669471437776184, 1.50267688224374, 2.7808805952779903, 2.0442027743852726, 2.509744737238386, 0.029923919194019377, 0.8119866118178449, 2.7808805952779903, 2.509744737238386, 1.0743857153084648, 1.6650159360041443, 2.1517923940897608, 2.3710666128159708, 0.9237102066977686, 0.041677938061102524, 3.081308138812178, 3.081308138812178, 0.7088260428238667, 2.7808805952779903, 2.927242731871569, 2.7808805952779903, 7.21446120274465e-05, 1.8245357585618895, 3.081308138812178, 2.265044625357643, 3.081308138812178, 1.637533478598483, 1.104605590367031, 0.18218436060543244, 2.7808805952779903, 0.13749496948115683, 2.927242731871569, 0.00021184010898048805, 0.4618580597292401, 3.081308138812178, 1.1937619058982942, 0.9185997865887373, 1.411790989762292, 1.2883575919137265]","[5.245208740234375e-06, 5.4836273193359375e-06, 3.5762786865234375e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.337860107421875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.337860107421875e-06, 3.814697265625e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.5762786865234375e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.5762786865234375e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.5762786865234375e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 4.291534423828125e-06, 3.337860107421875e-06, 3.5762786865234375e-06, 2.86102294921875e-06, 3.814697265625e-06, 3.0994415283203125e-06, 3.814697265625e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 3.337860107421875e-06, 2.86102294921875e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 3.5762786865234375e-06, 3.337860107421875e-06, 3.337860107421875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.5762786865234375e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.814697265625e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 4.0531158447265625e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.814697265625e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.6226043701171875e-06, 2.6226043701171875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 3.5762786865234375e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.337860107421875e-06, 2.6226043701171875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.814697265625e-06, 3.5762786865234375e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.6226043701171875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 4.5299530029296875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.337860107421875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 2.6226043701171875e-06, 2.86102294921875e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.86102294921875e-06, 2.384185791015625e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.6226043701171875e-06, 2.86102294921875e-06, 3.814697265625e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.0994415283203125e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 2.6226043701171875e-06, 3.0994415283203125e-06, 2.86102294921875e-06, 3.337860107421875e-06, 3.0994415283203125e-06, 3.814697265625e-06, 3.0994415283203125e-06, 2.86102294921875e-06]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
