Circuit,Steady state,Runs,Random walks per run,"beta_x (min, max, samples)","beta_y (min, max, samples)","n (min, max, samples)","(min, max) sampled value of |S_betay_xss|","(min, max) sampled value of |S_betay_yss|",Sampled energy difference in |S_betay_xss|,Sampled energy difference in |S_betay_yss|,Sampled cumulative energ difference,Probability hot run,Hot run temperature,Probability cold run,Cold run temperature,Hot run time,Hot run stopping temperature,Number of temperatures,Step scaling factor,Cold run time,Cold run stopping temperature,Prune time,Archive length after cold run,Archive length after prune
posneg,1,200,1000,"[0.01, 50.0, 100]","[0.01, 50.0, 100]","[0.01, 10.0, 100]","[1.14277495006209e-13, 6.1891791087253045]","[0.010355118328119427, 1.0000000000000004]",6.18917910872519,0.989644881671881,6.267801451202781,0.9,59.489092399266355,0.02,1.6021893129222051,"[6.25451922416687, 4.11006498336792, 11.760681629180908, 13.958285808563232, 14.234429121017456, 4.58819055557251, 10.339574813842773, 9.047217845916748, 6.336864709854126, 16.65482997894287, 20.54584002494812, 19.21666121482849, 3.8911139965057373, 9.393305540084839, 5.321704149246216, 25.295618534088135, 4.701578378677368, 5.20540976524353, 5.501541614532471, 5.5929481983184814, 4.252780199050903, 8.228373527526855, 4.928001880645752, 5.039748907089233, 12.188883066177368, 4.0457069873809814, 11.078362703323364, 16.353731870651245, 15.903661012649536, 56.30711770057678, 4.467779636383057, 11.972936391830444, 8.861549615859985, 7.118812561035156, 16.146857500076294, 9.104816913604736, 5.172618865966797, 4.069339275360107, 8.805290937423706, 10.628516674041748, 10.01943302154541, 28.411946058273315, 10.314201831817627, 18.964393854141235, 4.7479331493377686, 4.75492000579834, 10.164807319641113, 4.866531133651733, 6.898827075958252, 5.222718715667725, 16.1662654876709, 4.45360255241394, 7.048220872879028, 4.379054546356201, 12.771655797958374, 36.82687282562256, 6.178857803344727, 4.885839462280273, 6.282841205596924, 3.9024131298065186, 3.9986932277679443, 9.273677825927734, 15.073921203613281, 36.18511748313904, 5.02907657623291, 18.91516900062561, 9.481549263000488, 6.713014602661133, 18.991769790649414, 11.249444723129272, 4.059386730194092, 32.038512229919434, 4.014461517333984, 4.326319694519043, 21.34632158279419, 5.998889684677124, 9.135724544525146, 5.695065498352051, 7.7598488330841064, 11.883563995361328, 4.043358325958252, 5.149169683456421, 6.044367790222168, 4.487936019897461, 24.638012409210205, 10.194494724273682, 10.083333730697632, 7.301597356796265, 11.2255277633667, 7.079008102416992, 12.586085081100464, 13.741340637207031, 7.6170594692230225, 4.177659511566162, 24.809195041656494, 40.3117413520813, 4.716080665588379, 10.924652814865112, 9.74355959892273, 8.961773157119751, 6.374896049499512, 20.442421913146973, 7.279597520828247, 8.723019123077393, 14.649435997009277, 32.50020742416382, 6.62945032119751, 7.373820543289185, 6.678179979324341, 10.492021799087524, 14.049563884735107, 7.11194920539856, 4.655018329620361, 14.031317472457886, 13.677417755126953, 4.068082809448242, 19.130797624588013, 3.999985456466675, 95.03049492835999, 7.0044238567352295, 5.694417238235474, 10.846916198730469, 4.828533411026001, 7.835743427276611, 6.760477066040039, 10.944156646728516, 44.05253195762634, 24.346598386764526, 53.66416788101196, 7.48797869682312, 14.299367904663086, 4.937662124633789, 6.5152082443237305, 14.806766271591187, 5.57848596572876, 3.95440411567688, 9.26192855834961, 4.01304030418396, 10.612898826599121, 9.7566659450531, 25.72652506828308, 76.83591365814209, 4.902149200439453, 15.538227081298828, 4.700456142425537, 34.95939350128174, 14.095760107040405, 10.373112201690674, 27.204708099365234, 10.378641128540039, 9.06557583808899, 5.370162725448608, 38.450000524520874, 4.769067764282227, 26.508507013320923, 6.812722444534302, 7.863145112991333, 5.301329612731934, 21.51215147972107, 10.314011573791504, 9.962494373321533, 13.658606767654419, 7.492961168289185, 10.770822525024414, 5.5289857387542725, 11.711303472518921, 9.309728384017944, 9.820250272750854, 4.190096378326416, 6.42690110206604, 25.292423963546753, 10.161305665969849, 4.720239877700806, 9.52845811843872, 20.482430458068848, 6.570337772369385, 7.826071739196777, 4.735371351242065, 10.00139045715332, 9.27987003326416, 4.072711944580078, 8.894146919250488, 48.240500688552856, 5.306054353713989, 43.79475259780884, 7.900368690490723, 11.92459750175476, 24.726768255233765, 8.577358961105347, 3.986874580383301, 8.091323614120483, 12.847275495529175, 4.910144805908203, 8.481684923171997, 14.377282857894897, 6.151613712310791, 73.94993734359741, 7.142568588256836, 6.191967248916626, 9.243996381759644]","[26.182736058806157, 35.61831710120583, 12.768665260665715, 9.880149776021597, 15.676571248735927, 35.61831710120583, 15.676571248735927, 19.246716951203172, 27.560774798743324, 12.130231997632428, 6.554693225608779, 5.33883859909101, 35.61831710120583, 18.284381103643014, 30.538254624646346, 6.554693225608779, 33.83740124614554, 35.61831710120583, 30.538254624646346, 29.011341893414027, 35.61831710120583, 21.326002161997977, 32.14553118383826, 32.14553118383826, 26.182736058806157, 35.61831710120583, 14.89274268629913, 7.645071556330404, 11.523720397750806, 1.6409287091060656, 33.83740124614554, 13.440700274384962, 19.246716951203172, 24.873599255865848, 14.148105551984171, 19.246716951203172, 32.14553118383826, 35.61831710120583, 20.25970205389808, 15.676571248735927, 16.50165394603782, 2.8848952934214864, 19.246716951203172, 9.386142287220515, 32.14553118383826, 33.83740124614554, 16.50165394603782, 33.83740124614554, 29.011341893414027, 30.538254624646346, 7.645071556330404, 35.61831710120583, 27.560774798743324, 35.61831710120583, 12.130231997632428, 1.6409287091060656, 27.560774798743324, 32.14553118383826, 27.560774798743324, 35.61831710120583, 35.61831710120583, 19.246716951203172, 15.676571248735927, 7.262817978513883, 32.14553118383826, 7.262817978513883, 18.284381103643014, 26.182736058806157, 7.262817978513883, 14.89274268629913, 37.492965369690346, 1.6409287091060656, 35.61831710120583, 35.61831710120583, 3.924536959547536, 29.011341893414027, 19.246716951203172, 30.538254624646346, 23.629919293072554, 13.440700274384962, 35.61831710120583, 32.14553118383826, 29.011341893414027, 35.61831710120583, 5.071896669136459, 16.50165394603782, 16.50165394603782, 24.873599255865848, 14.89274268629913, 24.873599255865848, 17.370162048460863, 10.400157658970102, 23.629919293072554, 35.61831710120583, 2.603618002312891, 1.6409287091060656, 33.83740124614554, 16.50165394603782, 17.370162048460863, 19.246716951203172, 27.560774798743324, 20.25970205389808, 24.873599255865848, 20.25970205389808, 9.386142287220515, 2.349765247087384, 29.011341893414027, 23.629919293072554, 24.873599255865848, 16.50165394603782, 10.400157658970102, 24.873599255865848, 33.83740124614554, 9.880149776021597, 10.947534377863267, 35.61831710120583, 12.768665260665715, 35.61831710120583, 1.6409287091060656, 26.182736058806157, 29.011341893414027, 14.89274268629913, 32.14553118383826, 22.448423328418922, 26.182736058806157, 14.89274268629913, 1.6409287091060656, 3.728310111570159, 1.6409287091060656, 23.629919293072554, 9.880149776021597, 32.14553118383826, 27.560774798743324, 10.400157658970102, 29.011341893414027, 35.61831710120583, 18.284381103643014, 35.61831710120583, 15.676571248735927, 17.370162048460863, 6.22695856432834, 2.740650528750412, 32.14553118383826, 8.470993414216515, 33.83740124614554, 1.6409287091060656, 9.880149776021597, 23.629919293072554, 1.8182035557961946, 17.370162048460863, 19.246716951203172, 30.538254624646346, 3.5418946059916507, 33.83740124614554, 2.120663135496364, 30.538254624646346, 22.448423328418922, 30.538254624646346, 3.728310111570159, 16.50165394603782, 17.370162048460863, 10.947534377863267, 23.629919293072554, 15.676571248735927, 30.538254624646346, 14.148105551984171, 18.284381103643014, 17.370162048460863, 35.61831710120583, 27.560774798743324, 3.364799875692068, 16.50165394603782, 33.83740124614554, 18.284381103643014, 4.348517406700871, 26.182736058806157, 22.448423328418922, 33.83740124614554, 19.246716951203172, 19.246716951203172, 35.61831710120583, 19.246716951203172, 2.349765247087384, 32.14553118383826, 2.4734371021972468, 22.448423328418922, 14.148105551984171, 9.386142287220515, 20.25970205389808, 35.61831710120583, 21.326002161997977, 15.676571248735927, 32.14553118383826, 20.25970205389808, 9.880149776021597, 27.560774798743324, 1.6409287091060656, 23.629919293072554, 27.560774798743324, 20.25970205389808]","[71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71]","[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001]","[3.8807880878448486, 3.926793098449707, 3.8989784717559814, 3.9979655742645264, 26.384578704833984, 4.964266061782837, 3.994199275970459, 14.048938512802124, 10.31813907623291, 4.955551862716675, 12.356563568115234, 4.169165134429932, 4.7422871589660645, 13.702772378921509, 4.013746023178101, 10.685425996780396, 3.9272468090057373, 4.984527111053467, 3.957007884979248, 3.9449846744537354, 3.974602222442627, 9.123940467834473, 8.069210052490234, 4.021066427230835, 6.89217472076416, 4.062536239624023, 13.848888158798218, 4.078377962112427, 11.334789991378784, 29.34953022003174, 4.163773536682129, 17.043201684951782, 4.0913214683532715, 4.022747755050659, 14.884407997131348, 3.9784140586853027, 4.021692514419556, 3.9638619422912598, 4.060032367706299, 4.104912519454956, 11.360212564468384, 4.759255647659302, 4.513127565383911, 4.759038209915161, 3.9882545471191406, 4.020678281784058, 8.945860147476196, 4.109230995178223, 5.069705247879028, 4.003031969070435, 11.60440993309021, 5.99521279335022, 13.223508834838867, 4.102647542953491, 4.0208775997161865, 7.50559663772583, 3.9985175132751465, 14.322852849960327, 4.030587434768677, 3.975001335144043, 7.096910238265991, 3.950200080871582, 7.894866228103638, 8.429242134094238, 4.122544765472412, 4.655441045761108, 3.96557879447937, 4.089261531829834, 4.770576238632202, 6.935378313064575, 8.701243877410889, 22.242778301239014, 4.053835153579712, 4.082487344741821, 4.017925262451172, 3.9933035373687744, 3.964963674545288, 19.103704929351807, 4.132425308227539, 7.909127712249756, 3.9726767539978027, 7.9386372566223145, 4.131324291229248, 4.089895963668823, 5.3152992725372314, 5.776364803314209, 4.107640504837036, 4.0952372550964355, 4.021855115890503, 17.53528141975403, 5.789973020553589, 3.99171781539917, 14.171641111373901, 3.9914143085479736, 4.237325668334961, 18.915802478790283, 4.068909406661987, 4.482288837432861, 4.072243928909302, 4.533514022827148, 3.9725534915924072, 92.67391562461853, 3.9789979457855225, 9.35091233253479, 4.13779878616333, 5.74988579750061, 9.040640830993652, 12.087026834487915, 8.132541418075562, 4.0126214027404785, 4.002205848693848, 3.9371414184570312, 20.49667477607727, 3.966920852661133, 33.53643536567688, 4.144301652908325, 8.107330322265625, 4.025314569473267, 64.44944334030151, 5.225755929946899, 4.123605251312256, 4.127872943878174, 17.031015634536743, 8.863499641418457, 4.072342157363892, 6.181949138641357, 11.23451280593872, 12.542700290679932, 35.91244888305664, 3.9670569896698, 3.9973597526550293, 8.404181718826294, 7.088387489318848, 7.805331468582153, 4.0434558391571045, 4.051455974578857, 3.944420576095581, 3.9614946842193604, 7.585163354873657, 3.965193033218384, 6.093596458435059, 11.557766437530518, 4.010980844497681, 4.054495573043823, 10.614214420318604, 7.902787446975708, 4.0004637241363525, 5.469539165496826, 3.956479072570801, 9.340529680252075, 3.939664840698242, 12.508642196655273, 62.61637997627258, 3.9328420162200928, 3.971414804458618, 50.418795585632324, 6.742808818817139, 3.9937198162078857, 18.61240553855896, 8.212667226791382, 4.008826017379761, 8.077506303787231, 4.1033241748809814, 4.033371925354004, 3.981163740158081, 4.007001161575317, 4.101481199264526, 3.9049530029296875, 4.006561279296875, 4.085997104644775, 4.767986059188843, 4.109289884567261, 3.9232125282287598, 4.112579822540283, 3.9188406467437744, 4.0221946239471436, 3.8695290088653564, 4.038480520248413, 10.931203603744507, 4.034565687179565, 4.01545262336731, 13.260920763015747, 69.72981858253479, 7.186723947525024, 28.01302480697632, 9.82815408706665, 4.168624401092529, 56.19543790817261, 4.047091484069824, 3.9863717555999756, 4.019128799438477, 81.30282688140869, 3.9070591926574707, 9.68794298171997, 3.979030132293701, 9.049533605575562, 9.679793357849121, 21.46485948562622, 5.108587026596069, 15.886279821395874]","[10.143728407260616, 13.799265828706229, 4.946842539164425, 3.8277724576195284, 0.4844555014900264, 13.799265828706229, 6.073424899028615, 0.48177525489451, 2.4426944157094037, 4.699500412206203, 0.5228445640668848, 2.0683754607519145, 11.177405321252046, 0.5085405468330939, 11.831145539887002, 0.9838242891814608, 13.109302537270917, 13.799265828706229, 11.831145539887002, 11.239588262892651, 13.799265828706229, 2.10012263890404, 3.90814614136788, 12.45383741040737, 10.143728407260616, 13.799265828706229, 0.4142094537739726, 2.9618573607935166, 0.6030911793832002, 0.056344303587109804, 13.109302537270917, 0.22073935267399125, 7.456572492879724, 9.636541986897585, 1.253937840175478, 7.456572492879724, 12.45383741040737, 13.799265828706229, 7.849023676715501, 6.073424899028615, 0.8636101533695503, 1.117667545291151, 7.456572492879724, 2.9454709061382265, 12.45383741040737, 13.109302537270917, 1.625034864396142, 13.109302537270917, 11.239588262892651, 11.831145539887002, 0.4001030103330319, 8.148328479192744, 1.2981479629790214, 13.799265828706229, 4.699500412206203, 0.46344673471119197, 10.677608849748017, 0.8046526334375672, 10.677608849748017, 13.799265828706229, 5.94013146133151, 7.456572492879724, 3.9847740762526747, 2.8137644927538408, 12.45383741040737, 2.8137644927538408, 7.083743868235738, 10.143728407260616, 2.8137644927538408, 2.483689757857911, 4.10244237029432, 0.04107499731500305, 13.799265828706229, 13.799265828706229, 1.52044602796648, 11.239588262892651, 7.456572492879724, 0.23988309641720976, 9.154714887552705, 1.8156393052380793, 13.799265828706229, 4.342384601519867, 11.239588262892651, 13.799265828706229, 1.9649566877143185, 3.7750491248709555, 6.393078841082753, 9.636541986897585, 5.769753654077184, 0.26801959026223576, 6.729556674823951, 4.029234165915293, 0.6572151395666735, 13.799265828706229, 1.0086949596252637, 0.1454344960756833, 13.109302537270917, 6.393078841082753, 6.729556674823951, 6.039823719232576, 10.677608849748017, 0.000597917808441404, 9.636541986897585, 1.795604856262955, 3.6363838347385515, 0.9103472010618003, 3.9190021028716795, 1.1129996097591381, 3.733393808832895, 6.393078841082753, 4.029234165915293, 9.636541986897585, 0.3646069201421288, 3.8277724576195284, 0.0036454154934020483, 13.799265828706229, 4.946842539164425, 13.799265828706229, 0.006850151935356227, 10.143728407260616, 11.239588262892651, 5.769753654077184, 0.3848628601500248, 2.4562837881918598, 10.143728407260616, 3.066283651676433, 0.30406740264401305, 0.19512022720822186, 0.06956086862606149, 9.154714887552705, 3.8277724576195284, 3.90814614136788, 4.59636049102234, 1.7344531898382336, 11.239588262892651, 13.799265828706229, 7.083743868235738, 13.799265828706229, 2.352969244286442, 6.729556674823951, 2.412451331974824, 1.0617841680265934, 12.45383741040737, 3.2818364108515428, 2.1862622036996715, 0.30406740264401305, 3.8277724576195284, 9.154714887552705, 0.7044093106881006, 1.9006255723931487, 7.456572492879724, 1.1650967867180138, 0.00010453075049726549, 13.109302537270917, 0.8215883489582747, 0.02916418435523135, 3.7437643471907633, 11.831145539887002, 0.07559357383880043, 3.0577897911454737, 6.729556674823951, 1.330964605675866, 9.154714887552705, 6.073424899028615, 11.831145539887002, 5.481265971373324, 7.083743868235738, 6.729556674823951, 13.799265828706229, 10.677608849748017, 1.3035924132277605, 6.393078841082753, 13.109302537270917, 7.083743868235738, 1.6847047401290638, 10.143728407260616, 8.696979143175069, 13.109302537270917, 1.3817179368943433, 7.456572492879724, 13.799265828706229, 0.5947842653018641, 6.934783557786523e-05, 5.360968643851686, 0.05572257928757618, 1.790630881591866, 5.481265971373324, 0.0002770100770072415, 7.849023676715501, 13.799265828706229, 8.262130186016316, 0.0004626574023637348, 12.45383741040737, 1.795604856262955, 3.8277724576195284, 2.7141049063437817, 0.6357294028960109, 1.696387150981768, 7.783976851466306, 0.5634798302859767]","[1.049041748046875e-05, 0.0002524852752685547, 1.5497207641601562e-05, 5.4836273193359375e-06, 1.6564245223999023, 6.198883056640625e-06, 8.821487426757812e-06, 3.62396240234375e-05, 0.0021042823791503906, 0.2022848129272461, 0.025053024291992188, 0.011763334274291992, 4.0531158447265625e-06, 1.4543533325195312e-05, 9.298324584960938e-06, 0.04576730728149414, 1.049041748046875e-05, 4.0531158447265625e-06, 6.198883056640625e-06, 1.1920928955078125e-05, 5.0067901611328125e-06, 0.005388498306274414, 9.059906005859375e-06, 5.7220458984375e-06, 0.42157793045043945, 4.0531158447265625e-06, 1.0728836059570312e-05, 9.059906005859375e-06, 7.62939453125e-06, 2.2592151165008545, 8.344650268554688e-06, 0.0059719085693359375, 1.239776611328125e-05, 7.3909759521484375e-06, 0.010007858276367188, 5.9604644775390625e-06, 7.3909759521484375e-06, 2.86102294921875e-06, 1.2159347534179688e-05, 7.62939453125e-06, 7.009506225585938e-05, 0.029923200607299805, 0.0206298828125, 1.1205673217773438e-05, 5.0067901611328125e-06, 4.76837158203125e-06, 6.198883056640625e-06, 3.790855407714844e-05, 0.09582185745239258, 1.0728836059570312e-05, 1.2636184692382812e-05, 7.152557373046875e-06, 0.007007598876953125, 3.0994415283203125e-06, 7.62939453125e-06, 0.31030797958374023, 7.3909759521484375e-06, 2.4318695068359375e-05, 6.198883056640625e-06, 4.291534423828125e-06, 5.245208740234375e-06, 1.2159347534179688e-05, 0.3901488780975342, 2.039700746536255, 7.867813110351562e-06, 0.01699352264404297, 1.7881393432617188e-05, 8.821487426757812e-06, 0.029267549514770508, 7.867813110351562e-06, 4.76837158203125e-06, 0.6323919296264648, 6.9141387939453125e-06, 5.245208740234375e-06, 2.4557113647460938e-05, 1.0967254638671875e-05, 6.67572021484375e-06, 8.344650268554688e-06, 0.0004227161407470703, 9.298324584960938e-06, 4.0531158447265625e-06, 1.33514404296875e-05, 1.3113021850585938e-05, 7.867813110351562e-06, 0.13939666748046875, 6.198883056640625e-06, 1.3113021850585938e-05, 3.814697265625e-05, 8.821487426757812e-06, 8.106231689453125e-06, 0.31232786178588867, 2.9802322387695312e-05, 7.152557373046875e-06, 4.5299530029296875e-06, 9.059906005859375e-06, 1.2270464897155762, 8.344650268554688e-06, 0.0062906742095947266, 5.0067901611328125e-06, 7.867813110351562e-06, 5.4836273193359375e-06, 1.3544509410858154, 4.5299530029296875e-06, 1.2636184692382812e-05, 9.72747802734375e-05, 0.4253222942352295, 0.04186272621154785, 4.0531158447265625e-05, 0.017629384994506836, 6.9141387939453125e-06, 1.33514404296875e-05, 1.239776611328125e-05, 0.011374473571777344, 1.5497207641601562e-05, 0.026708602905273438, 5.245208740234375e-06, 0.548783540725708, 2.86102294921875e-06, 3.953087568283081, 5.0067901611328125e-06, 5.9604644775390625e-06, 1.5974044799804688e-05, 1.33514404296875e-05, 6.9141387939453125e-06, 3.457069396972656e-05, 9.775161743164062e-06, 0.6823523044586182, 0.013945341110229492, 4.710676193237305, 6.9141387939453125e-06, 4.935264587402344e-05, 0.0011248588562011719, 8.106231689453125e-06, 0.0005140304565429688, 7.3909759521484375e-06, 2.86102294921875e-06, 1.0251998901367188e-05, 5.0067901611328125e-06, 6.198883056640625e-06, 8.58306884765625e-06, 0.3184938430786133, 4.453088283538818, 7.3909759521484375e-06, 6.4373016357421875e-06, 2.0265579223632812e-05, 0.034725189208984375, 7.3909759521484375e-06, 0.26548194885253906, 1.4066696166992188e-05, 0.0007109642028808594, 9.5367431640625e-06, 1.0013580322265625e-05, 0.0008180141448974609, 7.62939453125e-06, 8.58306884765625e-06, 0.3118162155151367, 7.867813110351562e-06, 5.4836273193359375e-06, 0.1260058879852295, 5.841255187988281e-05, 7.867813110351562e-06, 8.344650268554688e-06, 8.821487426757812e-06, 5.245208740234375e-06, 5.4836273193359375e-06, 7.62939453125e-06, 1.0013580322265625e-05, 8.821487426757812e-06, 5.245208740234375e-06, 8.821487426757812e-06, 0.052217721939086914, 6.9141387939453125e-06, 7.3909759521484375e-06, 0.0006148815155029297, 5.9604644775390625e-06, 5.9604644775390625e-06, 7.3909759521484375e-06, 5.4836273193359375e-06, 0.009420633316040039, 1.239776611328125e-05, 6.198883056640625e-06, 1.430511474609375e-05, 0.021584510803222656, 6.67572021484375e-06, 0.6995656490325928, 3.0994415283203125e-05, 8.106231689453125e-06, 0.0004935264587402344, 7.3909759521484375e-06, 4.291534423828125e-06, 6.4373016357421875e-06, 1.030268669128418, 5.245208740234375e-06, 8.821487426757812e-06, 7.867813110351562e-06, 1.4781951904296875e-05, 2.148956298828125, 1.2903966903686523, 5.4836273193359375e-06, 0.018993854522705078]","[6, 44, 16, 4, 3717, 5, 11, 75, 159, 1282, 888, 335, 2, 30, 9, 1960, 11, 2, 5, 15, 5, 231, 10, 6, 1887, 2, 21, 12, 7, 5371, 12, 247, 9, 11, 521, 7, 9, 1, 14, 10, 35, 729, 482, 13, 3, 3, 4, 22, 943, 16, 20, 6, 335, 1, 10, 2014, 8, 52, 7, 2, 4, 20, 1892, 4583, 9, 605, 38, 10, 732, 12, 3, 2269, 3, 4, 37, 11, 8, 12, 103, 12, 2, 16, 13, 10, 1388, 6, 23, 18, 12, 14, 1692, 29, 8, 3, 12, 3873, 7, 236, 5, 13, 7, 4625, 3, 27, 76, 1845, 618, 53, 415, 12, 27, 13, 321, 16, 481, 4, 2181, 1, 8373, 4, 5, 20, 23, 11, 33, 10, 3011, 413, 7095, 11, 38, 115, 9, 473, 6, 1, 17, 4, 5, 10, 1607, 7878, 5, 9, 45, 798, 9, 1593, 30, 100, 16, 16, 2329, 11, 12, 3531, 11, 4, 1126, 28, 10, 10, 9, 5, 5, 11, 18, 7, 3, 9, 989, 8, 8, 181, 7, 5, 8, 5, 320, 14, 7, 25, 2846, 6, 3653, 36, 8, 1431, 7, 2, 7, 4516, 4, 13, 9, 21, 6179, 3166, 3, 483]","[1, 41, 2, 1, 3428, 1, 2, 6, 65, 1158, 294, 223, 1, 2, 2, 168, 6, 1, 3, 3, 1, 201, 1, 1, 1725, 1, 1, 1, 1, 2065, 1, 169, 1, 1, 236, 1, 1, 1, 1, 2, 13, 338, 308, 2, 2, 1, 1, 11, 800, 1, 3, 1, 173, 1, 1, 851, 3, 1, 1, 1, 1, 2, 1708, 2581, 1, 134, 1, 2, 325, 1, 1, 1917, 3, 1, 4, 1, 1, 3, 43, 1, 1, 4, 5, 1, 751, 1, 1, 11, 1, 2, 1266, 6, 1, 1, 2, 2393, 2, 206, 1, 1, 1, 1198, 1, 1, 11, 1406, 524, 4, 326, 1, 1, 2, 292, 3, 389, 1, 1750, 1, 1957, 1, 1, 2, 2, 1, 5, 2, 989, 158, 3672, 1, 4, 77, 4, 1, 1, 1, 1, 2, 1, 3, 1524, 3907, 4, 1, 2, 303, 1, 920, 1, 61, 1, 3, 4, 1, 1, 644, 1, 1, 603, 18, 1, 2, 1, 1, 1, 2, 2, 3, 1, 3, 545, 2, 2, 51, 1, 1, 3, 1, 191, 4, 1, 1, 29, 1, 1744, 8, 3, 1, 3, 2, 1, 971, 1, 2, 2, 2, 2535, 2977, 1, 284]"
